pitch,yaw,roll
90.9458612837061,-0.0997161865234375,1.3111684620649535
90.9458612837061,-0.0997161865234375,1.3111684620649535
90.57339883251836,-0.10158538818359375,1.1953913987347051
89.87013541650732,-0.6401634216308594,1.1156396862651705
89.87013541650732,-0.6401634216308594,1.1156396862651705
89.60291683428679,-1.5172386169433594,1.3518919022977396
86.63785530296256,-8.886528015136719,2.4747066318145565
86.63785530296256,-8.886528015136719,2.4747066318145565
83.42147635438704,-18.59935760498047,0.8599290015848863
79.13203496580384,-23.499069213867188,0.16204773355582436
79.13203496580384,-23.499069213867188,0.16204773355582436
74.17871904212416,-28.38139533996582,-2.576366652578987
73.19379364569383,-34.32639122009277,-3.96979272544134
73.19379364569383,-34.32639122009277,-3.96979272544134
68.31244479509807,-31.650657653808594,-4.980969019166468
66.12893214070357,-35.00893592834473,0.2973460609110029
59.858563592287254,-35.845909118652344,-5.187298878744324
59.858563592287254,-35.845909118652344,-5.187298878744324
60.16210401141777,-35.31847953796387,-6.238022454228415
60.16210401141777,-35.31847953796387,-6.238022454228415
58.81348239385145,-35.039920806884766,-10.394492865144478
58.81348239385145,-35.039920806884766,-10.394492865144478
57.26030548458706,-33.758440017700195,-11.696240184715847
57.26030548458706,-33.758440017700195,-11.696240184715847
57.175015368797666,-37.93431282043457,-17.092790491484624
57.76016622758557,-33.994035720825195,-15.322075639821724
57.76016622758557,-33.994035720825195,-15.322075639821724
56.821570168561095,-38.65934371948242,-12.347143995956015
59.224096886911404,-35.12448310852051,-10.788249148643422
62.25001639063622,-31.98349952697754,-10.925123688922481
62.25001639063622,-31.98349952697754,-10.925123688922481
59.088143883290975,-33.8925838470459,-7.6713384726176646
59.088143883290975,-33.8925838470459,-7.6713384726176646
58.24768078547153,-36.11310005187988,-6.128836517705127
57.43763736578237,-33.84829521179199,-8.650254557275435
57.08148303985412,-33.47882270812988,-8.949015584652363
57.08148303985412,-33.47882270812988,-8.949015584652363
54.46199233569624,-32.77602195739746,-12.057783996059745
62.30308119544229,-35.582008361816406,-19.97493159920169
58.10715344520009,-34.734344482421875,-12.936723756038669
58.10715344520009,-34.734344482421875,-12.936723756038669
54.241579759845195,-35.75050354003906,-4.964741815758879
55.375631332741236,-34.73464012145996,-9.058423351867173
58.28731614383095,-33.75168800354004,-9.746697462157476
58.28731614383095,-33.75168800354004,-9.746697462157476
58.73299101268234,-36.29364013671875,-10.964384851745661
58.73299101268234,-36.29364013671875,-10.964384851745661
57.806082132325535,-34.97387886047363,-9.883252088492132
54.894328249334855,-33.454341888427734,-11.842127369769573
56.90961139733274,-37.72296905517578,-21.481526776391654
57.78477242894576,-37.935752868652344,-15.407532532856173
57.78477242894576,-37.935752868652344,-15.407532532856173
54.630506713296434,-36.557607650756836,-18.931143955183536
54.50624935135967,-35.145931243896484,-13.678874803383973
54.50624935135967,-35.145931243896484,-13.678874803383973
58.43643879971768,-30.82961082458496,-10.59850955648725
58.43643879971768,-30.82961082458496,-10.59850955648725
55.69802990913122,-34.15788650512695,-10.216316282669402
58.42213463661558,-34.62297439575195,-10.085945136372157
58.42213463661558,-34.62297439575195,-10.085945136372157
56.31529728658579,-33.64267349243164,-7.960608727096148
56.31529728658579,-33.64267349243164,-7.960608727096148
55.33248966301258,-33.916282653808594,-9.55749151680133
55.33248966301258,-33.916282653808594,-9.55749151680133
60.14388183387562,-35.88631629943848,-15.277889453786008
62.49421802235673,-30.221614837646484,-15.809178091634038
62.49421802235673,-30.221614837646484,-15.809178091634038
57.40911238910106,-35.10989189147949,-12.175080784152508
61.59724006331842,-29.329748153686523,-11.166749487851934
61.59724006331842,-29.329748153686523,-11.166749487851934
59.28779848992465,-33.552494049072266,-13.206821058062557
59.0853741526409,-33.861351013183594,-8.851967014674713
57.544669240209096,-33.40232849121094,-11.468906147913593
57.544669240209096,-33.40232849121094,-11.468906147913593
57.87320568534912,-35.16775131225586,-8.42855925085072
57.87320568534912,-35.16775131225586,-8.42855925085072
61.34106360012897,-34.53886032104492,-10.045650143873925
57.477753654109904,-33.07717323303223,-11.286769505998226
59.08327607345037,-32.87740707397461,-15.199898959958173
58.01059518355974,-34.15250778198242,-9.556810629622847
58.01059518355974,-34.15250778198242,-9.556810629622847
57.74185685272703,-34.407958984375,-6.238628678892424
57.74185685272703,-34.407958984375,-6.238628678892424
60.645878384531265,-34.45760726928711,-5.314708986244614
56.92325306244766,-36.80807113647461,-4.332480712347181
56.92325306244766,-36.80807113647461,-4.332480712347181
62.375342064278236,-33.526763916015625,-7.2004002243553185
62.375342064278236,-33.526763916015625,-7.2004002243553185
62.456326433627545,-33.53443145751953,-7.238682539176027
62.456326433627545,-33.53443145751953,-7.238682539176027
64.35079257250605,-32.37537384033203,-7.882644814020227
62.59985627920188,-33.747310638427734,-8.089220919941166
62.59985627920188,-33.747310638427734,-8.089220919941166
61.440097753646604,-34.202117919921875,-8.25106912336681
60.86369648783251,-31.866445541381836,-6.378898267224223
62.808173567599106,-30.04857063293457,-7.994192181537109
62.808173567599106,-30.04857063293457,-7.994192181537109
60.498161347785484,-29.62876319885254,-7.851660036316036
62.29006970598282,-31.235322952270508,-6.064542066350537
62.29006970598282,-31.235322952270508,-6.064542066350537
66.56481412422279,-28.961620330810547,-8.131049097932447
66.56481412422279,-28.961620330810547,-8.131049097932447
70.05245622028453,-29.448394775390625,-8.829081499537024
71.04781148563309,-26.86173439025879,-8.92259307143235
71.04781148563309,-26.86173439025879,-8.92259307143235
75.93456981654548,-12.747049331665039,-7.366562829762945
78.64696561798576,-5.268592834472656,-6.520357210831637
78.64696561798576,-5.268592834472656,-6.520357210831637
82.18038616690801,-0.3745460510253906,-5.040264060238425
84.67161233977055,3.221149444580078,-4.060460782102205
86.92294583942304,5.144004821777344,-3.115087322787394
86.92294583942304,5.144004821777344,-3.115087322787394
88.12782150086414,7.346649169921875,-1.6597577652309305
88.12782150086414,7.346649169921875,-1.6597577652309305
89.35804001473998,6.256313323974609,-1.2233596989271245
89.9967148833369,4.600791931152344,-0.37958080361130075
89.9967148833369,4.600791931152344,-0.37958080361130075
89.90354711296061,3.9742088317871094,-0.14251069880991318
90.25970075556297,3.3169937133789062,0.11918701310945017
90.25970075556297,3.3169937133789062,0.11918701310945017
90.39957443594457,1.8501853942871094,0.04455203140657293
90.23856540670636,2.6498794555664062,0.06338338446947295
88.59942930676893,1.5705490112304688,-0.13984202261363565
88.59942930676893,1.5705490112304688,-0.13984202261363565
88.48938205496813,2.3505783081054688,-0.27895744457445476
88.2747970876329,2.122955322265625,-0.008858653671894003
88.2747970876329,2.122955322265625,-0.008858653671894003
88.202821723379,2.0085716247558594,-0.3499023603637572
88.202821723379,2.0085716247558594,-0.3499023603637572
88.36703199728555,1.8103981018066406,0.0205164761966905
89.02553262684482,1.5120506286621094,-0.05917553619831773
89.02553262684482,1.5120506286621094,-0.05917553619831773
88.93254730350242,0.7392501831054688,0.24714658454720223
89.62801304505837,1.1647796630859375,0.5175014590479708
89.39166184704565,0.6764030456542969,0.755733722472325
89.39166184704565,0.6764030456542969,0.755733722472325
89.59622719881555,0.4922676086425781,0.7135032913612623
89.68526350947326,0.6558036804199219,0.8489762788937475
89.68526350947326,0.6558036804199219,0.8489762788937475
89.02011485012976,0.8837699890136719,-0.005975211271058089
89.02011485012976,0.8837699890136719,-0.005975211271058089
88.48575989969065,0.41172027587890625,-0.16285967601694984
88.20095257946149,0.3343009948730469,-0.607026851530143
88.20095257946149,0.3343009948730469,-0.607026851530143
88.36225609628535,0.08134841918945312,-0.5975382506191501
88.55413741825618,-0.09954452514648438,-0.16516356789350195
88.46486123463998,-0.09691238403320312,-0.213608663168275
88.46486123463998,-0.09691238403320312,-0.213608663168275
87.79104144163949,-0.3208732604980469,-0.3683659854539007
88.35935189853095,-0.3406715393066406,0.004650968985444894
88.35935189853095,-0.3406715393066406,0.004650968985444894
88.49940798502982,-0.39485931396484375,0.20516482503227854
88.49940798502982,-0.39485931396484375,0.20516482503227854
89.07786511421689,-0.3578376770019531,0.12773009741645233
88.88943896687573,-0.24171829223632812,0.17371208402224272
88.88943896687573,-0.24171829223632812,0.17371208402224272
88.81702759889144,-0.1749420166015625,0.3564366480952644
88.42102557263271,-0.13784408569335938,0.025042085335486616
88.23418330014054,-0.6010246276855469,-0.28267434884960985
88.23418330014054,-0.6010246276855469,-0.28267434884960985
88.43991588426385,0.017852783203125,-0.18669034469312634
88.82393079857313,0.3925514221191406,-0.02685561760481723
88.82393079857313,0.3925514221191406,-0.02685561760481723
88.40798192034816,0.12020111083984375,-0.020898738869256105
88.40798192034816,0.12020111083984375,-0.020898738869256105
88.59742355762042,0.10465621948242188,-0.11621659741556736
88.77443827054582,0.6404685974121094,-0.16274664697321675
88.77443827054582,0.6404685974121094,-0.16274664697321675
88.91532430584054,0.27187347412109375,-0.14182529323656223
88.52966792860988,0.16923904418945312,-0.20030065076062403
88.17588425083265,-0.2074432373046875,-0.2526571042419298
88.17588425083265,-0.2074432373046875,-0.2526571042419298
87.60114087385048,-0.4252815246582031,-0.5289710236060773
87.74718983108049,-0.0986480712890625,-0.7434156885410995
87.74718983108049,-0.0986480712890625,-0.7434156885410995
87.74317408410461,-0.3411102294921875,-0.6531780352505854
87.74317408410461,-0.3411102294921875,-0.6531780352505854
87.75466907627276,0.2407073974609375,-0.7368417412236709
87.42192950951184,0.2810096740722656,-1.0823372869232455
88.46500181989838,0.7812881469726562,-0.7061245696743029
88.46500181989838,0.7812881469726562,-0.7061245696743029
88.74921294114885,0.4336738586425781,-0.5746122660299756
89.34607151503698,1.2023544311523438,-0.35718906608463075
89.34607151503698,1.2023544311523438,-0.35718906608463075
88.95737691616367,0.5992889404296875,-0.09874851173642314
89.99610120125703,1.9405174255371094,-0.014776498477517167
89.99610120125703,1.9405174255371094,-0.014776498477517167
88.69138099966239,2.8174209594726562,-0.4278532687905074
88.69138099966239,2.8174209594726562,-0.4278532687905074
87.786777151952,3.8805198669433594,-1.027841613996495
87.54565440779062,2.9904747009277344,-1.1515822391170885
87.54565440779062,2.9904747009277344,-1.1515822391170885
87.73211440577634,2.6967239379882812,-0.7748026583384282
88.83239516914698,2.978076934814453,-1.7557916159952711
91.52594444633652,10.633716583251953,-1.5519180613304342
91.52594444633652,10.633716583251953,-1.5519180613304342
95.1950514886977,14.639873504638672,0.3765290178824969
99.93875132068577,21.50369644165039,1.6435715820778416
99.93875132068577,21.50369644165039,1.6435715820778416
107.14978580303769,33.11168670654297,3.4930737261657363
107.14978580303769,33.11168670654297,3.4930737261657363
107.83718139623653,36.36871337890625,6.063729940496159
112.70117460427586,40.32266616821289,8.834602480850123
112.70117460427586,40.32266616821289,8.834602480850123
119.05356485331015,37.71760940551758,10.650463220744788
115.95946685971262,39.88231658935547,9.123185090685121
115.28097868400498,36.96819305419922,14.134241690811896
115.28097868400498,36.96819305419922,14.134241690811896
115.46666902497537,27.752742767333984,35.09144410881686
115.46666902497537,27.752742767333984,35.09144410881686
120.0488284190348,22.48821258544922,36.06073462048556
120.0488284190348,22.48821258544922,36.06073462048556
110.39688162579773,28.196582794189453,27.837695671209744
115.88831718428864,31.394519805908203,35.87093149560903
115.88831718428864,31.394519805908203,35.87093149560903
120.65418029776319,36.669769287109375,11.769686466632228
115.44625546899258,38.55695724487305,8.677893218747519
115.44625546899258,38.55695724487305,8.677893218747519
113.25112279588853,33.306732177734375,20.088721058060738
113.25112279588853,33.306732177734375,20.088721058060738
111.97098617113453,33.7651252746582,16.892320847260205
114.41200722758184,32.438106536865234,17.43958435001456
114.41200722758184,32.438106536865234,17.43958435001456
113.41677239472632,41.66349411010742,7.780445762068044
117.83986288522507,44.328041076660156,6.361818559432869
117.83986288522507,44.328041076660156,6.361818559432869
116.45549651551833,41.673431396484375,5.8405240329300385
116.95957807707659,42.706451416015625,7.98601023659267
116.95957807707659,42.706451416015625,7.98601023659267
112.55039818390668,39.065093994140625,6.614630138220661
112.66679768558767,37.5120735168457,7.447474006057516
112.66679768558767,37.5120735168457,7.447474006057516
109.23044354519689,37.041263580322266,4.906658034142654
107.92364753566818,31.963787078857422,2.858691639505042
107.92364753566818,31.963787078857422,2.858691639505042
102.60428530230719,26.92607879638672,3.573690962025494
99.13760119832827,23.41512680053711,2.0334717260813724
99.13760119832827,23.41512680053711,2.0334717260813724
97.48884390483121,20.363998413085938,1.1541672179164637
94.82732083916731,14.599285125732422,1.0132893714038194
94.82732083916731,14.599285125732422,1.0132893714038194
92.27449692523305,11.633472442626953,0.1551636255571383
91.3742547347616,7.653827667236328,0.2458097151734656
91.3742547347616,7.653827667236328,0.2458097151734656
90.7159632449235,5.208339691162109,0.6199060231927314
89.61389820174868,4.004001617431641,0.04916968385876213
89.61389820174868,4.004001617431641,0.04916968385876213
89.42721824677791,1.7421340942382812,0.9077297732546319
89.39314457105066,0.5779457092285156,1.196231588756542
89.39314457105066,0.5779457092285156,1.196231588756542
89.53587845135246,-0.179901123046875,1.1545109478568945
88.8921181262131,-0.04833221435546875,0.5377734627741582
88.8921181262131,-0.04833221435546875,0.5377734627741582
87.48310903121137,-0.8890533447265625,0.33597609855528254
86.76457523740022,-0.0975799560546875,0.07488387539484047
86.76457523740022,-0.0975799560546875,0.07488387539484047
85.5939530364345,-1.4488410949707031,-0.7504119317837118
86.01774468874042,-1.3212776184082031,-0.8332728912059069
86.01774468874042,-1.3212776184082031,-0.8332728912059069
86.42975965200978,-1.2193679809570312,-0.983522075163193
86.52651891108796,-1.4464187622070312,-0.9490806478261687
86.52651891108796,-1.4464187622070312,-0.9490806478261687
86.97769726601659,-1.2369537353515625,-0.5992532905926039
87.82054952472953,-0.9427642822265625,-0.5068118470958911
87.82054952472953,-0.9427642822265625,-0.5068118470958911
88.41124117569265,-0.9671783447265625,0.14702524507656295
88.38236969133277,-1.065216064453125,-0.11542477353157048
88.38236969133277,-1.065216064453125,-0.11542477353157048
89.69528605320839,0.14104843139648438,0.3694302423215465
89.73261576471778,-0.49770355224609375,0.43888040259391525
89.73261576471778,-0.49770355224609375,0.43888040259391525
89.37383178225946,-0.47199249267578125,0.6558321917980873
89.50366263896133,-0.6053924560546875,0.46320860871691844
89.50366263896133,-0.6053924560546875,0.46320860871691844
87.93628842125288,-1.1982345581054688,0.37884050383363727
86.94655338718145,-1.2008094787597656,-0.2550192739661312
86.94655338718145,-1.2008094787597656,-0.2550192739661312
85.64886282474654,-2.88787841796875,-1.2893494762239441
84.03820440773606,-3.1781387329101562,-2.247176286442491
84.03820440773606,-3.1781387329101562,-2.247176286442491
83.38758165684995,-3.5574913024902344,-2.4248419529889293
81.93437780420128,-5.330333709716797,-2.6377337553961744
81.93437780420128,-5.330333709716797,-2.6377337553961744
81.61722177925836,-5.821495056152344,-2.9206654445275246
80.56050683294286,-7.401390075683594,-2.994504439210739
80.56050683294286,-7.401390075683594,-2.994504439210739
78.45093374020215,-13.136224746704102,-3.1115761878980597
76.93253789643474,-18.60417366027832,-3.9257408297096577
76.93253789643474,-18.60417366027832,-3.9257408297096577
75.29596907042567,-23.241252899169922,-4.819500894360058
73.83092936920087,-23.590307235717773,-5.88709963886247
73.83092936920087,-23.590307235717773,-5.88709963886247
71.0453990936198,-24.171648025512695,-6.813616403646875
70.04522367885494,-26.63848876953125,-6.982584839293811
70.04522367885494,-26.63848876953125,-6.982584839293811
67.1857357274935,-29.5902156829834,-7.8256036133610305
68.16989046937154,-29.132604598999023,-9.068871691224325
68.16989046937154,-29.132604598999023,-9.068871691224325
67.23498861126855,-26.603899002075195,-8.683960760717344
64.6286265629828,-26.705608367919922,-9.288458122962211
64.6286265629828,-26.705608367919922,-9.288458122962211
62.659366059869626,-31.288681030273438,-6.795810683842136
62.163079728640106,-30.532941818237305,-6.77947255504756
62.163079728640106,-30.532941818237305,-6.77947255504756
61.8478968831876,-33.41713905334473,-6.848424400884524
61.70645903953774,-33.45085144042969,-7.435184777844227
61.70645903953774,-33.45085144042969,-7.435184777844227
60.243412641044486,-33.45212936401367,-8.823705301808372
62.77788776368865,-34.3846321105957,-5.628208018210542
62.77788776368865,-34.3846321105957,-5.628208018210542
62.58952738750765,-35.08938789367676,-9.335473605768827
60.40468270527834,-36.335859298706055,-9.71669004805782
60.40468270527834,-36.335859298706055,-9.71669004805782
60.140937157724714,-34.57272529602051,-10.206531301922324
61.84776073330859,-32.33450889587402,-10.978110208376618
61.84776073330859,-32.33450889587402,-10.978110208376618
59.83980527975379,-33.02079200744629,-8.622166236923066
60.29345300115101,-33.925132751464844,-7.275524497128173
60.29345300115101,-33.925132751464844,-7.275524497128173
59.60985534856969,-36.77745819091797,-6.662781189625186
62.414399486145506,-36.02531433105469,-6.94508622902105
62.414399486145506,-36.02531433105469,-6.94508622902105
59.2213995946972,-35.74397087097168,-6.860322974863675
60.36818284104705,-35.63884735107422,-9.31557233410115
60.36818284104705,-35.63884735107422,-9.31557233410115
60.41438383306855,-35.961570739746094,-8.611640654874936
61.44489983105904,-34.82383728027344,-11.14783230493425
61.44489983105904,-34.82383728027344,-11.14783230493425
59.81959664399744,-35.87271690368652,-8.977286401545177
56.90128690061363,-35.627193450927734,-9.835572275369849
56.90128690061363,-35.627193450927734,-9.835572275369849
55.9686198421031,-37.02545166015625,-10.401039316643114
55.9686198421031,-37.02545166015625,-10.401039316643114
56.62712397071155,-36.45790100097656,-11.048318046878912
56.62712397071155,-36.45790100097656,-11.048318046878912
63.34558343325051,-36.10522270202637,-22.092015598341256
65.1944926687253,-36.2999153137207,-24.55112070222793
65.1944926687253,-36.2999153137207,-24.55112070222793
60.71089737594966,-37.11723327636719,-17.00503508535153
60.42907490416533,-38.52069854736328,-14.595935580407176
60.42907490416533,-38.52069854736328,-14.595935580407176
61.613928893178745,-34.67885971069336,-18.07412005501609
61.613928893178745,-34.67885971069336,-18.07412005501609
56.959173148453694,-33.318939208984375,-12.320620789154125
60.869335557382776,-34.673423767089844,-17.256527652632784
60.869335557382776,-34.673423767089844,-17.256527652632784
59.76256726670535,-34.49697494506836,-14.125370411126838
56.6899972483008,-33.23570251464844,-11.457974870919614
57.795818017118656,-34.69655990600586,-17.907213263870755
57.795818017118656,-34.69655990600586,-17.907213263870755
56.29672817198143,-34.5497989654541,-13.852126012706101
55.63449333617842,-41.65914535522461,-13.831070173615535
55.63449333617842,-41.65914535522461,-13.831070173615535
59.53801107793136,-36.605567932128906,-15.916055565260452
59.53801107793136,-36.605567932128906,-15.916055565260452
57.29777948021532,-38.68453025817871,-19.675950765701604
60.41957556330577,-34.64841842651367,-16.95195149995504
60.41957556330577,-34.64841842651367,-16.95195149995504
66.3581489912224,-37.64052391052246,-25.669253269551568
58.30797730184656,-32.869911193847656,-9.476519831788572
58.30797730184656,-32.869911193847656,-9.476519831788572
63.520536013407614,-31.9907283782959,-12.646608874442752
60.234565723021355,-33.74661445617676,-11.701855478764198
60.234565723021355,-33.74661445617676,-11.701855478764198
59.249442494389605,-37.11932182312012,-12.339263983357469
59.249442494389605,-37.11932182312012,-12.339263983357469
61.09382570608016,-35.864830017089844,-9.752460244675305
60.82321419081063,-33.533287048339844,-15.511174091158205
60.82321419081063,-33.533287048339844,-15.511174091158205
56.906048962271555,-30.77317237854004,-8.994096252191344
60.92710325609429,-28.05988311767578,-15.646528277941092
60.92710325609429,-28.05988311767578,-15.646528277941092
60.68679003833206,-33.90856742858887,-12.689568886419258
62.801156091712414,-33.570146560668945,-9.192567467863507
62.801156091712414,-33.570146560668945,-9.192567467863507
62.42098714441473,-30.978822708129883,-12.006167629687788
62.42098714441473,-30.978822708129883,-12.006167629687788
65.91866569561735,-27.560787200927734,-9.903835538170412
70.6638418440749,-29.75372314453125,-12.314847198696125
70.6638418440749,-29.75372314453125,-12.314847198696125
69.72247429615071,-29.213180541992188,-12.763807394313675
71.55971236860093,-26.564178466796875,-11.336215586335834
71.55971236860093,-26.564178466796875,-11.336215586335834
73.19514029182433,-25.929584503173828,-9.92031965238607
74.00010374303007,-23.763904571533203,-9.504163311441554
73.82274798090884,-21.733055114746094,-8.834662619238587
73.82274798090884,-21.733055114746094,-8.834662619238587
76.48163610318107,-17.10857391357422,-7.977903049978945
76.48163610318107,-17.10857391357422,-7.977903049978945
78.12054521632227,-16.268768310546875,-7.634757111903682
79.33253230059715,-13.34843635559082,-5.537854844354871
79.33253230059715,-13.34843635559082,-5.537854844354871
82.63353121861445,-9.35464859008789,-3.124942861322227
84.47170803091653,-4.300899505615234,-1.9972662589776704
84.47170803091653,-4.300899505615234,-1.9972662589776704
88.33810410057514,-0.434722900390625,0.6866376769259981
91.83922527802714,1.9257545471191406,2.422799476946607
93.49372663247347,3.807220458984375,1.9886079635383809
93.49372663247347,3.807220458984375,1.9886079635383809
93.94191353828475,3.867015838623047,2.3682047037119998
93.94191353828475,3.867015838623047,2.3682047037119998
94.13510651709616,3.9826393127441406,2.474130234579687
92.66674545065318,3.296070098876953,2.4099684956105376
92.66674545065318,3.296070098876953,2.4099684956105376
90.81585818789003,2.7230072021484375,1.5882367941193005
89.54635750255906,1.4498138427734375,1.0521365969993115
89.54635750255906,1.4498138427734375,1.0521365969993115
89.52372611740738,1.382598876953125,0.7745578635431803
89.06366279302425,1.85028076171875,0.48040017263972823
89.29461744088148,1.6739273071289062,0.5468563811561694
89.29461744088148,1.6739273071289062,0.5468563811561694
89.03288497931301,0.5726432800292969,0.54708926895
89.03288497931301,0.5726432800292969,0.54708926895
89.26940305959127,0.5356597900390625,0.8703970027482056
89.75967317046869,0.6294631958007812,1.3976221852854347
89.75967317046869,0.6294631958007812,1.3976221852854347
90.0706002063111,0.530548095703125,1.1908542028393372
89.70580880000097,-0.3367042541503906,1.3895255463395755
89.70580880000097,-0.3367042541503906,1.3895255463395755
89.07544625570365,0.37555694580078125,1.0315603083476936
87.91234625942583,-1.6992378234863281,0.8458897063226604
88.14237294518351,-1.4772605895996094,0.1813627776917594
88.14237294518351,-1.4772605895996094,0.1813627776917594
88.5950254408906,-1.2858772277832031,0.44198143763534525
88.5950254408906,-1.2858772277832031,0.44198143763534525
89.47110938666589,-0.5564689636230469,0.5021823354317717
88.81901470848376,-1.3737678527832031,0.7603483936105887
88.81901470848376,-1.3737678527832031,0.7603483936105887
88.06602066392307,-1.2843132019042969,0.9890165209731724
88.58845656048695,-0.8788871765136719,1.2954307317428253
88.58845656048695,-0.8788871765136719,1.2954307317428253
89.33421584802473,0.22748947143554688,0.9413071159455695
89.25111219743718,-0.157470703125,0.67634577281574
89.54963248909574,-0.6682777404785156,1.0873308528698689
89.54963248909574,-0.6682777404785156,1.0873308528698689
88.92775547320501,-0.3780364990234375,0.6519343244763596
88.92775547320501,-0.3780364990234375,0.6519343244763596
88.46055037351906,-1.0328865051269531,3.601024420037843e-05
86.68482791088333,-0.6464195251464844,0.028325439123413964
86.68482791088333,-0.6464195251464844,0.028325439123413964
86.50148904083615,-2.223949432373047,-0.9665571153307817
86.74226839226266,-2.7602577209472656,-0.7406329956211997
86.74226839226266,-2.7602577209472656,-0.7406329956211997
88.19361683886555,0.5431556701660156,-0.2804835592580557
91.47816346826528,5.737495422363281,0.95784516000758
92.48447047580407,9.290046691894531,2.7568717950670134
92.48447047580407,9.290046691894531,2.7568717950670134
98.62521238671026,15.708255767822266,2.845485237292279
98.62521238671026,15.708255767822266,2.845485237292279
101.42233045167086,20.65265655517578,3.730502634464812
103.18314102472083,24.10930633544922,5.637528554382708
103.18314102472083,24.10930633544922,5.637528554382708
108.64189006212183,26.717758178710938,5.248919092580994
111.123657605877,35.295257568359375,5.7060432911047085
111.123657605877,35.295257568359375,5.7060432911047085
108.50368694982494,37.02098846435547,8.934498917838573
115.46872234656102,40.67527770996094,10.163431625887627
116.06779926505936,37.12726593017578,10.69818972291506
116.06779926505936,37.12726593017578,10.69818972291506
130.95225278507263,22.041301727294922,46.02263884963522
130.95225278507263,22.041301727294922,46.02263884963522
131.60429126481742,18.232765197753906,45.011439370590985
131.60429126481742,18.232765197753906,45.011439370590985
128.28912223621901,21.793251037597656,45.806335551094065
125.70533696813375,24.262237548828125,44.30290079609233
125.70533696813375,24.262237548828125,44.30290079609233
118.4192895635397,33.43088150024414,17.63954135008727
118.10004245000502,32.82146453857422,19.13686764259806
118.10004245000502,32.82146453857422,19.13686764259806
116.33429168547916,22.52309799194336,33.65716940633239
116.33429168547916,22.52309799194336,33.65716940633239
118.88056403312333,32.178497314453125,18.290491197257676
118.88056403312333,32.178497314453125,18.290491197257676
127.53382385313164,18.165206909179688,40.04754986523755
127.53382385313164,18.165206909179688,40.04754986523755
117.98918111583664,20.523757934570312,31.48945248110887
119.72514996328606,22.74362564086914,39.82920822195901
118.7185771634417,39.03791427612305,9.801900291113423
118.7185771634417,39.03791427612305,9.801900291113423
121.16008553733374,43.263702392578125,6.840590882931531
117.1763341068571,38.71358871459961,9.827405863820609
117.1763341068571,38.71358871459961,9.827405863820609
113.55739588029039,36.732139587402344,10.83253007063902
114.42030458202333,31.11499786376953,8.799349080051654
107.39430616637891,21.33016586303711,8.424965779568769
107.39430616637891,21.33016586303711,8.424965779568769
102.87806391584414,14.190902709960938,8.479249045515132
98.62278586194256,6.3639068603515625,7.134779517835754
98.62278586194256,6.3639068603515625,7.134779517835754
94.85418595972607,0.048999786376953125,5.669037252974021
94.85418595972607,0.048999786376953125,5.669037252974021
93.96073107639941,0.2667808532714844,6.42708210128027
90.11132471733505,-5.047550201416016,3.9803060467816596
90.11132471733505,-5.047550201416016,3.9803060467816596
88.63315620854785,-5.371036529541016,2.809985091301469
87.29461956727756,-5.273284912109375,1.7009800178153311
87.02947766254489,-6.033439636230469,2.11334749533564
87.02947766254489,-6.033439636230469,2.11334749533564
88.01013733768839,-5.457210540771484,2.352285646897508
88.38988906766323,-6.322689056396484,2.6351493413815215
88.38988906766323,-6.322689056396484,2.6351493413815215
89.58988242798137,-4.359779357910156,2.8154289609276955
89.58988242798137,-4.359779357910156,2.8154289609276955
91.61575728303725,-2.9132080078125,3.729418140464919
92.83913190255821,-3.1324195861816406,4.332896116737433
92.83913190255821,-3.1324195861816406,4.332896116737433
93.5212382234016,-2.5418663024902344,4.91868289691287
92.79782597832275,-2.639751434326172,4.465135070494084
92.56637432191519,-3.0160140991210938,4.384322080789057
92.56637432191519,-3.0160140991210938,4.384322080789057
91.92316630708663,-2.767009735107422,3.961931606527554
90.34155751590175,-3.4036636352539062,3.6053108313654065
90.34155751590175,-3.4036636352539062,3.6053108313654065
89.99352214715974,-2.9559707641601562,2.9120293747098907
89.99352214715974,-2.9559707641601562,2.9120293747098907
89.3618946927493,-4.1439056396484375,2.561606047796257
89.81541355328235,-3.7699317932128906,2.2130835948136487
89.81541355328235,-3.7699317932128906,2.2130835948136487
89.39300178189634,-3.744831085205078,2.002074906043421
89.07755777980788,-4.371528625488281,2.0525896354205635
90.71124122565317,-4.399528503417969,2.8165094754731346
90.71124122565317,-4.399528503417969,2.8165094754731346
90.88301412453268,-4.3090057373046875,2.723599958994969
91.15668988058597,-4.309883117675781,2.9915885348665463
91.15668988058597,-4.309883117675781,2.9915885348665463
91.0460329004737,-4.235591888427734,2.9656634948136835
91.0460329004737,-4.235591888427734,2.9656634948136835
91.00719626224185,-3.954925537109375,3.082325401879486
91.03056128810283,-4.650974273681641,2.9228759562471494
91.03056128810283,-4.650974273681641,2.9228759562471494
90.49738118835981,-5.233020782470703,2.781477306760386
89.90413526513338,-5.702972412109375,2.4064621153060735
89.71150355899523,-5.7172393798828125,2.4076862288089704
89.71150355899523,-5.7172393798828125,2.4076862288089704
89.30250752029083,-5.482349395751953,2.2575800328506452
89.49797191534073,-4.189472198486328,2.2694239474274727
89.49797191534073,-4.189472198486328,2.2694239474274727
89.28940300753494,-4.136772155761719,1.978784667684752
89.28940300753494,-4.136772155761719,1.978784667684752
89.50997430289557,-4.133510589599609,2.213227119366037
